id,value
12347,263241
12348,695270
12349,554521
12350,450319
12351,208559
12352,605721
12353,864774
12354,433427
12355,607051
12356,646641
12357,72927
12358,822901
12359,519624
12360,418076
12361,30190
12362,274976
12363,690068
12364,885208
12365,516158
12366,172719
12367,537370
12368,569040
12369,583589
12370,121083
12371,680645
12372,180678
12373,129406
12374,379617
12375,290422
12376,494192
12377,240084
12378,989199
12379,14129
12380,433649
12381,329251
12382,170455
12383,958937
12384,61860
12385,336341
12386,424080
12387,231782
12388,401534
12389,287354
12390,647053
12391,834166
12392,793946
12393,332262
12394,493774
12395,288513
12396,805892
12397,968302
12398,157456
12399,233145
12400,532618
12401,534415
12402,724631
12403,364580
12404,512575
12405,219277
12406,264418
12407,528695
12408,369263
12409,763860
12410,854252
12411,466409
12412,726094
12413,759205
12414,815038
12415,704859
12416,902118
12417,941025
12418,531274
12419,351701
12420,389615
12421,165028
12422,365422
12423,97956
12424,138981
12425,810293
12426,340897
12427,563972
12428,231985
12429,202769
12430,464300
12431,233398
12432,611408
12433,276957
12434,785064
12435,611679
12436,153207
12437,101037
12438,549497
12439,918424
12440,516807
12441,79196
12442,96199
12443,577106
12444,889745
12445,614637
12446,461166
12447,914
12448,954823
12449,767723
12450,13406
12451,690148
12452,151099
12453,975931
12454,825679
12455,454438
12456,574438
12457,215780
12458,900039
12459,652151
12460,669029
12461,81616
12462,814102
12463,699684
12464,198177
12465,132111
12466,831551
12467,744983
12468,850844
12469,512567
12470,29139
12471,322443
12472,239832
12473,299590
12474,532515
12475,10466
12476,978163
12477,234412
12478,524469
12479,598293
12480,982115
12481,512150
12482,291749
12483,35344
12484,142559
12485,76475
12486,210373
12487,484132
12488,30635
12489,432670
12490,234420
12491,126934
12492,359478
12493,336774
12494,149550
12495,986741
12496,510619
12497,844480
12498,580058
12499,914624
12500,551852
12501,110697
12502,497052
12503,68499
12504,822768
12505,19136
12506,765377
12507,662363
12508,344813
12509,191039
12510,88216
12511,500444
12512,24671
12513,173124
12514,560805
12515,827310
12516,862897
12517,637042
12518,928523
12519,322799
12520,154168
12521,236150
12522,559636
12523,649794
12524,971172
12525,360091
12526,89268
12527,823149
12528,61076
12529,403670
12530,668709
12531,809740
12532,651667
12533,323743
12534,762970
12535,192410
12536,563686
12537,196310
12538,479516
12539,434720
12540,456533
12541,205716
12542,482414
12543,268747
12544,996433
12545,998857
12546,648655
12547,994779
12548,229325
12549,619520
12550,757228
12551,29605
12552,465142
12553,301435
12554,666516
12555,869206
12556,535818
12557,243371
12558,631920
12559,741999
12560,376270
12561,115571
12562,643130
12563,620388
12564,495770
12565,454050
12566,919256
12567,931229
12568,56533
12569,287764
12570,990069
12571,259920
12572,957017
12573,313361
12574,112908
12575,578168
12576,529333
12577,683243
12578,127310
12579,42111
12580,203338
12581,4845
12582,233264
12583,205284
12584,764399
12585,462557
12586,593967
12587,570064
12588,637466
12589,68411
12590,110311
12591,761552
12592,967027
12593,923653
12594,191805
12595,249459
12596,130665
12597,30530
12598,857499
12599,466413
12600,723350
12601,632107
12602,40429
12603,375219
12604,980287
12605,277658
12606,540487
12607,22929
12608,68021
12609,812147
12610,673064
12611,386205
12612,666695
12613,270537
12614,294684
12615,860303
12616,790740
12617,221153
12618,551832
12619,73092
12620,850979
12621,447040
12622,395487
12623,315905
12624,548003
12625,980251
12626,631427
12627,774589
12628,304857
12629,411198
12630,35119
12631,916981
12632,596506
12633,83702
12634,850098
12635,847164
12636,714171
12637,256094
12638,809982
12639,172170
12640,214592
12641,559697
12642,676845
12643,943416
12644,547390
12645,118244
12646,172427
12647,533026
12648,128156
12649,505257
12650,93735
12651,884260
12652,430520
12653,311161
12654,350841
12655,435658
12656,507410
12657,467856
12658,642246
12659,160078
12660,719827
12661,635716
12662,491969
12663,582682
12664,350920
12665,896452
12666,412538
12667,346003
12668,213782
12669,714996
12670,29370
12671,875614
12672,323309
12673,634569
12674,104566
12675,966467
12676,195634
12677,451276
12678,531909
12679,657878
12680,363052
12681,678088
12682,539939
12683,594198
12684,248021
12685,952787
12686,536207
12687,178572
12688,626747
12689,670400
12690,253426
12691,218802
12692,531008
12693,527928
12694,116935
12695,437158
12696,586290
12697,857587
12698,43022
12699,170100
12700,464990
12701,594574
12702,198872
12703,819230
12704,345334
12705,476278
12706,607477
12707,131363
12708,9828
12709,602145
12710,864635
12711,183510
12712,491474
12713,796838
12714,650191
12715,27609
12716,981659
12717,314082
12718,161971
12719,310239
12720,50521
12721,294554
12722,78392
12723,824125
12724,98763
12725,48400
12726,164536
12727,871108
12728,359317
12729,671459
12730,176489
12731,520352
12732,697903
12733,723956
12734,290059
12735,330896
12736,923453
12737,701466
12738,882518
12739,874306
12740,312540
12741,810107
12742,129792
12743,440960
12744,576336
12745,121461
12746,546581
12747,642685
12748,554340
12749,527400
12750,293163
12751,234743
12752,505977
12753,41006
12754,800185
12755,371815
12756,989361
12757,896962
12758,21530
12759,685453
12760,965935
12761,593322
12762,415389
12763,24597
12764,950339
12765,486230
12766,574950
12767,436069
12768,736802
12769,800193
12770,282668
12771,978609
12772,476483
12773,948698
12774,645856
12775,261820
12776,654647
12777,873462
12778,886386
12779,180518
12780,822168
12781,705322
12782,303565
12783,175324
12784,772822
12785,425758
12786,906810
12787,491958
12788,225952
12789,365242
12790,223512
12791,334498
12792,973534
12793,313129
12794,827541
12795,512035
12796,881309
12797,733481
12798,205115
12799,163439
12800,95592
12801,82226
12802,677297
12803,411610
12804,300491
12805,503276
12806,232192
12807,346401
12808,894737
12809,244689
12810,284928
12811,564516
12812,512926
12813,980698
12814,579813
12815,605044
12816,402956
12817,851412
12818,676591
12819,10872
12820,789548
12821,439210
12822,721515
12823,419097
12824,503189
12825,89320
12826,493981
12827,37638
12828,834486
12829,951831
12830,40777
12831,100603
12832,785839
12833,873324
12834,562520
12835,411586
12836,635495
12837,798556
12838,600654
12839,881892
12840,3482
12841,656118
12842,988420
12843,49820
12844,414548
12845,796682
12846,475492
12847,927448
12848,690192
12849,928461
12850,413522
12851,163021
12852,369993
12853,151712
12854,398617
12855,429818
12856,761886
12857,132605
12858,306815
12859,156565
12860,151688
12861,676480
12862,729914
12863,199724
12864,164089
12865,961532
12866,421546
12867,824666
12868,260500
12869,476152
12870,997190
12871,410530
12872,883533
12873,266644
12874,796823
12875,622709
12876,813601
12877,446776
12878,515245
12879,407232
12880,889989
12881,46573
12882,932615
12883,52929
12884,366946
12885,185016
12886,836535
12887,740107
12888,824748
12889,239761
12890,17069
12891,448575
12892,736348
12893,156740
12894,37356
12895,833194
12896,502145
12897,293469
12898,335031
12899,691746
12900,8560
12901,222116
12902,93440
12903,947760
12904,540543
12905,731871
12906,236692
12907,650027
12908,183760
12909,864866
12910,848870
12911,350903
12912,689176
12913,195888
12914,295256
12915,367093
12916,140854
12917,723343
12918,332232
12919,849449
12920,667262
12921,677416
12922,532542
12923,292443
12924,867000
12925,271081
12926,423895
12927,99301
12928,581791
12929,920615
12930,841429
12931,85405
12932,142759
12933,744477
12934,128339
12935,350401
12936,240390
12937,212900
12938,984034
12939,778584
12940,124281
12941,665262
12942,955424
12943,537446
12944,925675
12945,38299
12946,794555
12947,335900
12948,513928
12949,555412
12950,164517
12951,876537
12952,447506
12953,315839
12954,465659
12955,890373
12956,260744
12957,692163
12958,875379
12959,377894
12960,539523
12961,195601
12962,47341
12963,196814
12964,982182
12965,778
12966,299720
12967,934809
12968,916406
12969,635115
12970,537152
12971,84580
12972,548482
12973,432737
12974,597323
12975,898986
12976,558235
12977,228748
12978,190695
12979,945537
12980,521122
12981,426977
12982,110645
12983,302433
12984,38373
12985,12732
12986,931317
12987,542412
12988,386733
12989,301879
12990,981816
12991,136042
12992,961271
12993,218499
12994,987874
12995,672657
12996,777895
12997,675618
12998,405913
12999,345041
13000,826606
13001,196980
13002,139503
13003,473013
13004,122217
13005,262563
13006,24443
13007,451455
13008,886152
13009,986510
13010,196290
13011,399910
13012,411109
13013,643365
13014,212922
13015,963731
13016,809803
13017,247013
13018,594744
13019,170865
13020,29642
13021,856394
13022,266478
13023,983702
13024,227129
13025,533110
13026,236983
13027,202038
13028,838920
13029,908188
13030,737348
13031,671023
13032,460908
13033,128819
13034,952547
13035,327097
13036,952354
13037,550558
13038,428224
13039,475252
13040,18999
13041,916483
13042,211730
13043,832552
13044,897256
13045,922018
13046,795304
13047,295725
13048,661003
13049,2611
13050,969345
13051,94706
13052,103151
13053,901185
13054,764997
13055,979383
13056,106081
13057,73254
13058,767830
13059,353399
13060,908214
13061,269813
13062,218156
13063,816706
13064,698366
13065,701611
13066,478597
13067,407674
13068,525250
13069,33116
13070,645770
13071,945910
13072,596351
13073,80481
13074,310533
13075,268542
13076,658602
13077,495029
13078,729997
13079,825569
13080,302679
13081,902252
13082,964555
13083,53997
13084,713414
13085,936076
13086,854473
13087,185809
13088,600726
13089,359058
13090,63132
13091,661435
13092,788642
13093,991491
13094,797772
13095,118238
13096,214394
13097,485778
13098,233674
13099,2626
13100,895229
13101,77251
13102,113951
13103,214760
13104,757512
13105,318518
13106,474703
13107,836417
13108,90833
13109,461681
13110,954064
13111,915443
13112,789258
13113,591251
13114,683693
13115,484299
13116,472543
13117,830279
13118,332572
13119,475583
13120,42004
13121,943246
13122,475513
13123,964004
13124,218957
13125,441427
13126,92535
13127,212123
13128,137991
13129,859971
13130,670357
13131,326295
13132,123057
13133,220636
13134,73503
13135,939593
13136,361243
13137,820099
13138,80074
13139,230088
13140,307261
13141,390991
13142,236021
13143,755719
13144,301120
13145,371295
13146,471809
13147,41085
13148,62079
13149,487437
13150,746628
13151,586851
13152,433927
13153,107427
13154,837857
13155,989046
13156,999774
13157,852579
13158,277288
13159,153388
13160,958971
13161,769864
13162,350632
13163,168891
13164,964423
13165,961641
13166,23133
13167,265327
13168,455485
13169,945509
13170,631665
13171,420751
13172,389799
13173,174243
13174,192441
13175,608119
13176,176818
13177,84239
13178,213541
13179,374156
13180,46474
13181,760658
13182,972744
13183,428968
13184,48300
13185,808386
13186,323658
13187,191493
13188,369547
13189,300194
13190,226985
13191,783746
13192,685186
13193,736939
13194,368747
13195,795910
13196,808407
13197,799370
13198,423617
13199,254669
13200,997091
13201,297105
13202,749034
13203,618803
13204,889937
13205,127528
13206,554555
13207,298886
13208,195311
13209,245890
13210,880961
13211,152055
13212,936561
13213,617554
13214,44894
13215,638158
13216,269452
13217,874370
13218,557371
13219,840184
13220,630547
13221,929346
13222,908287
13223,349760
13224,249756
13225,117277
13226,24064
13227,97546
13228,865966
13229,523706
13230,651903
13231,568778
13232,821547
13233,40598
13234,401623
13235,485754
13236,579721
13237,344289
13238,684856
13239,961944
13240,108185
13241,429801
13242,331430
13243,336482
13244,503036
13245,555284
13246,234026
13247,383182
13248,688959
13249,451380
13250,974767
13251,354783
13252,24837
13253,432476
13254,21166
13255,371006
13256,168292
13257,610347
13258,743907
13259,988105
13260,608405
13261,755344
13262,205214
13263,397932
13264,862701
13265,476349
13266,394116
13267,596146
13268,452725
13269,297852
13270,343697
13271,32063
13272,421885
13273,901053
13274,355451
13275,706704
13276,339931
13277,265591
13278,377162
13279,421001
13280,450374
13281,699458
13282,433280
13283,892684
13284,860249
13285,776932
13286,890507
13287,758238
13288,446126
13289,17793
13290,256417
13291,55422
13292,455853
13293,735833
13294,155145
13295,642190
13296,622490
13297,860656
13298,101787
13299,149462
13300,975034
13301,693969
13302,705894
13303,488024
13304,429934
13305,500052
13306,974514
13307,633974
13308,678095
13309,549840
13310,456500
13311,402440
13312,843950
13313,738979
13314,72361
13315,185937
13316,886363
13317,182507
13318,607708
13319,181555
13320,735535
13321,252227
13322,13401
13323,460270
13324,715743
13325,367614
13326,851772
13327,342058
13328,890668
13329,477041
13330,455852
13331,932041
13332,586215
13333,573358
13334,627327
13335,345782
13336,495170
13337,776313
13338,988956
13339,105941
13340,448665
13341,484058
13342,428515
13343,427849
13344,151369
13345,846936
13346,423830
13347,628153
13348,920478
13349,348977
13350,422282
13351,688558
13352,742968
13353,596014
13354,863186
13355,85778
13356,771289
13357,504060
13358,877746
13359,359150
13360,714528
13361,957541
13362,178823
13363,528994
13364,450296
13365,664241
13366,161543
13367,401628
13368,581963
13369,372248
13370,775806
13371,1069
13372,596545
13373,833973
13374,303061
13375,852774
13376,740470
13377,903232
13378,772227
13379,611419
13380,723594
13381,933642
13382,383460
13383,572522
13384,886275
13385,210063
13386,973467
13387,936846
13388,519956
13389,489514
13390,252399
13391,306856
13392,618631
13393,853997
13394,269857
13395,786117
13396,456741
13397,984881
13398,326358
13399,225360
13400,38446
13401,656961
13402,336641
13403,613044
13404,643885
13405,720055
13406,472473
13407,343613
13408,409970
13409,86967
13410,765164
13411,113218
13412,126385
13413,278867
13414,231791
13415,490555
13416,201930
13417,892619
13418,4164
13419,789554
13420,61945
13421,949331
13422,885845
13423,731001
13424,74535
13425,459342
13426,740106
13427,521805
13428,471430
13429,696125
13430,120454
13431,403437
13432,628742
13433,610030
13434,595434
13435,425194
13436,503555
13437,532550
13438,290668
13439,183285
13440,984196
13441,822730
13442,273673
13443,533335
13444,405180
13445,389614
13446,540745
13447,831763
13448,502260
13449,88043
13450,530267
13451,90580
13452,638663
13453,829911
13454,283080
13455,540514
13456,220519
13457,878891
13458,598073
13459,488965
13460,837632
13461,203940
13462,789988
13463,32153
13464,815187
13465,955304
13466,946408
13467,134903
13468,542619
13469,96525
13470,902248
13471,826896
13472,157810
13473,976886
13474,502565
13475,780780
13476,907933
13477,160989
13478,108312
13479,335416
13480,782669
13481,145613
13482,714695
13483,106615
13484,821204
13485,688745
13486,498084
13487,688090
13488,831308
13489,351630
13490,84961
13491,586933
13492,126983
13493,511953
13494,345185
13495,460794
13496,290563
13497,544683
13498,51886
13499,928020
13500,895818
13501,86902
13502,321598
13503,707395
13504,590534
13505,303863
13506,350774
13507,610692
13508,930205
13509,855775
13510,598606
13511,959107
13512,878870
13513,828304
13514,231139
13515,323771
13516,948823
13517,234449
13518,337925
13519,100853
13520,537802
13521,821506
13522,160026
13523,323386
13524,140462
13525,823990
13526,326948
13527,284805
13528,760318
13529,991915
13530,890144
13531,3277
13532,29041
13533,693503
13534,761992
13535,291248
13536,251879
13537,142445
13538,21712
13539,211262
13540,841137
13541,831977
13542,433466
13543,996924
13544,374104
13545,71580
13546,436921
13547,97005
13548,817413
13549,116806
13550,816857
13551,861022
13552,296805
13553,758711
13554,235924
13555,526253
13556,159368
13557,396617
13558,823453
13559,588955
13560,974794
13561,556378
13562,53262
13563,346703
13564,552806
13565,536082
13566,214691
13567,384093
13568,15869
13569,362062
13570,883622
13571,40641
13572,459432
13573,520355
13574,934057
13575,447608
13576,756373
13577,992185
13578,795842
13579,549522
13580,617983
13581,966803
13582,860424
13583,636575
13584,110744
13585,230980
13586,164070
13587,305637
13588,446298
13589,641674
13590,736753
13591,440497
13592,11458
13593,276877
13594,294975
13595,756038
13596,285731
13597,829368
13598,278046
13599,686411
13600,505770
13601,559072
13602,579925
13603,913859
13604,679324
13605,651966
13606,712472
13607,632718
13608,825663
13609,146929
13610,551034
13611,722197
13612,125133
13613,686673
13614,259561
13615,361909
13616,997403
13617,224872
13618,469983
13619,265722
13620,996120
13621,478820
13622,299382
13623,632338
13624,807122
13625,355426
13626,328524
13627,115146
13628,568015
13629,798104
13630,236601
13631,599186
13632,188815
13633,503057
13634,389577
13635,339732
13636,346559
13637,735704
13638,313333
13639,64796
13640,351171
13641,41478
13642,647812
13643,972986
13644,135530
13645,989929
13646,874694
13647,168512
13648,209647
13649,217063
13650,838641
13651,966689
13652,536953
13653,938068
13654,840952
13655,676198
13656,940176
13657,791041
13658,874511
13659,918427
13660,824914
13661,342088
13662,390191
13663,279571
13664,720930
13665,833110
13666,837417
13667,107786
13668,384374
13669,785837
13670,105395
13671,565531
13672,978533
13673,889144
13674,906526
13675,626342
13676,156387
13677,191408
13678,89845
13679,565619
13680,705147
13681,995634
13682,849832
13683,636631
13684,781142
13685,12326
13686,804757
13687,45776
13688,662810
13689,263527
13690,958747
13691,45237
13692,380217
13693,951206
13694,633048
13695,946552
13696,541463
13697,4123
13698,554520
13699,125161
13700,169466
13701,299547
13702,423142
13703,633925
13704,387051
13705,619675
13706,445409
13707,872625
13708,343937
13709,247309
13710,516729
13711,870880
13712,866108
13713,731360
13714,963505
13715,133468
13716,926235
13717,759935
13718,14377
13719,669914
13720,183241
13721,267269
13722,460103
13723,784298
13724,519721
13725,870477
13726,282899
13727,436609
13728,717910
13729,483076
13730,388546
13731,503533
13732,157976
13733,484470
13734,958395
13735,64451
13736,696916
13737,138039
13738,353436
13739,917519
13740,691912
13741,45230
13742,948860
13743,891025
13744,468995
13745,299000
13746,755122
13747,156859
13748,405959
13749,657210
13750,190272
13751,675761
13752,197941
13753,495021
13754,908365
13755,108110
13756,804711
13757,515088
13758,160068
13759,9386
13760,40637
13761,195328
13762,764096
13763,896021
13764,761462
13765,736233
13766,401911
13767,815225
13768,126436
13769,833221
13770,613168
13771,381448
13772,470018
13773,944209
13774,565650
13775,852524
13776,904262
13777,848585
13778,401010
13779,710114
13780,891196
13781,200977
13782,716393
13783,381938
13784,673864
13785,471691
13786,532084
13787,197371
13788,635432
13789,135438
13790,916580
13791,403348
13792,367615
13793,220905
13794,293060
13795,84109
13796,472877
13797,365994
13798,334981
13799,126164
13800,899268
13801,337003
13802,273606
13803,948986
13804,912409
13805,564762
13806,386511
13807,582257
13808,646075
13809,626708
13810,413710
13811,812115
13812,540963
13813,761110
13814,656777
13815,541700
13816,880672
13817,438136
13818,556427
13819,215386
13820,64570
13821,732171
13822,615261
13823,141453
13824,219137
13825,740789
13826,634970
13827,814552
13828,242542
13829,577983
13830,371039
13831,887152
13832,401635
13833,532762
13834,873045
13835,268272
13836,156171
13837,828923
13838,974957
13839,938171
13840,972040
13841,47811
13842,627332
13843,459223
13844,503383
13845,683077
13846,22151
13847,836103
13848,672959
13849,484947
13850,751028
13851,332482
13852,860727
13853,221219
13854,558837
13855,86807
13856,622554
13857,233205
13858,607353
13859,886297
13860,104129
13861,697037
13862,547256
13863,256205
13864,589560
13865,814251
13866,111924
13867,100427
13868,429792
13869,250281
13870,392704
13871,489952
13872,932929
13873,15476
13874,432905
13875,837197
13876,666666
13877,640472
13878,286533
13879,617163
13880,22483
13881,936239
13882,227841
13883,427
13884,821896
13885,848840
13886,369040
13887,248336
13888,206993
13889,919915
13890,546077
13891,487392
13892,50631
13893,646143
13894,966146
13895,527634
13896,646089
13897,594395
13898,775674
13899,718964
13900,491638
13901,474023
13902,403775
13903,449680
13904,572409
13905,493715
13906,263729
13907,783102
13908,660086
13909,237558
13910,153834
13911,901027
13912,800386
13913,983443
13914,488992
13915,476835
13916,338938
13917,856658
13918,315709
13919,836447
13920,548090
13921,462502
13922,915710
13923,781902
13924,160343
13925,673974
13926,687168
13927,250211
13928,888521
13929,64076
13930,907578
13931,559207
13932,318437
13933,66970
13934,928597
13935,852503
13936,396766
13937,328257
13938,330725
13939,497233
13940,104952
13941,861805
13942,574459
13943,611131
13944,809426
13945,569089
13946,724629
13947,599588
13948,209062
13949,396700
13950,895887
13951,568689
13952,762713
13953,908662
13954,169866
13955,746824
13956,972837
13957,332432
13958,868324
13959,595328
13960,925628
13961,200921
13962,231612
13963,117698
13964,43746
13965,557615
13966,748108
13967,987291
13968,94632
13969,317837
13970,607790
13971,505018
13972,115592
13973,786428
13974,11909
13975,71367
13976,66202
13977,520600
13978,360774
13979,811246
13980,699297
13981,696437
13982,662928
13983,225423
13984,353690
13985,888493
13986,861560
13987,259000
13988,114937
13989,704181
13990,157764
13991,975168
13992,64890
13993,28096
13994,825306
13995,101617
13996,146435
13997,726166
13998,457853
13999,77309
14000,506713
14001,535486
14002,67143
14003,868939
14004,50323
14005,522928
14006,959382
14007,749247
14008,333378
14009,934080
14010,857174
14011,433462
14012,859972
14013,473821
14014,305595
14015,455481
14016,304535
14017,60782
14018,3558
14019,432030
14020,176699
14021,880192
14022,335386
14023,910863
14024,969716
14025,123090
14026,42590
14027,828196
14028,889160
14029,144581
14030,672089
14031,210875
14032,845512
14033,899821
14034,164684
14035,650444
14036,512431
14037,423629
14038,706376
14039,249067
14040,901912
14041,808102
14042,755155
14043,191398
14044,88188
14045,602329
14046,977165
14047,831835
14048,424176
14049,809296
14050,678726
14051,203188
14052,837384
14053,687279
14054,204437
14055,150663
14056,566669
14057,376508
14058,686647
14059,874128
14060,6840
14061,966610
14062,477885
14063,522026
14064,165061
14065,996331
14066,575337
14067,621863
14068,601149
14069,534221
14070,355289
14071,555070
14072,623284
14073,927498
14074,975471
14075,988136
14076,941302
14077,25994
14078,874525
14079,157254
14080,941677
14081,189071
14082,900389
14083,170337
14084,241439
14085,665639
14086,733115
14087,38096
14088,202700
14089,855
14090,432764
14091,974987
14092,645135
14093,967834
14094,139225
14095,621184
14096,80642
14097,148671
14098,178410
14099,228318
14100,412629
14101,696293
14102,88021
14103,524610
14104,191719
14105,997148
14106,366155
14107,929092
14108,200396
14109,924450
14110,67281
14111,19976
14112,350972
14113,122700
14114,722673
14115,678838
14116,624467
14117,296391
14118,446173
14119,130133
14120,52367
14121,789333
14122,501185
14123,174638
14124,548920
14125,835701
14126,51108
14127,275816
14128,738519
14129,739944
14130,292940
14131,799640
14132,790923
14133,899877
14134,682575
14135,631318
14136,676417
14137,25767
14138,500375
14139,596434
14140,183757
14141,127972
14142,576852
14143,599365
14144,505584
14145,846622
14146,600864
14147,158470
14148,189210
14149,479114
14150,66516
14151,65355
14152,775066
14153,624621
14154,579962
14155,224653
14156,500763
14157,709568
14158,943652
14159,341103
14160,35660
14161,783998
14162,163048
14163,12283
14164,328956
14165,885984
14166,279661
14167,958265
14168,303775
14169,959700
14170,724281
14171,573492
14172,310354
14173,782509
14174,705576
14175,721583
14176,963357
14177,607412
14178,1758
14179,710341
14180,231524
14181,259387
14182,406807
14183,682113
14184,422255
14185,237671
14186,997807
14187,233724
14188,9404
14189,970738
14190,336193
14191,940598
14192,89464
14193,746709
14194,693291
14195,601237
14196,619504
14197,999147
14198,399293
14199,441124
14200,489619
14201,566702
14202,454856
14203,219173
14204,913315
14205,264729
14206,615813
14207,165244
14208,581180
14209,608072
14210,264008
14211,943803
14212,516351
14213,806329
14214,511065
14215,386697
14216,594683
14217,216494
14218,146940
14219,567079
14220,248227
14221,282504
14222,241385
14223,896896
14224,957491
14225,617272
14226,434010
14227,321943
14228,756174
14229,289955
14230,207397
14231,361338
14232,121428
14233,569735
14234,727774
14235,692378
14236,303400
14237,347056
14238,159042
14239,217087
14240,359714
14241,204313
14242,708483
14243,63363
14244,903701
14245,640136
14246,46270
14247,771492
14248,849614
14249,264948
14250,155947
14251,995891
14252,243738
14253,880180
14254,119309
14255,412295
14256,607187
14257,229491
14258,816686
14259,162207
14260,84375
14261,867596
14262,32407
14263,89281
14264,90558
14265,30753
14266,995244
14267,226411
14268,82482
14269,612707
14270,954965
14271,477635
14272,538120
14273,350853
14274,998612
14275,205602
14276,224627
14277,109621
14278,943961
14279,483152
14280,358056
14281,711531
14282,812626
14283,96700
14284,314045
14285,111146
14286,81565
14287,999460
14288,135606
14289,833069
14290,639287
14291,804112
14292,202295
14293,502394
14294,131867
14295,77424
14296,74473
14297,984494
14298,173866
14299,653397
14300,707020
14301,120733
14302,720609
14303,916863
14304,938781
14305,297701
14306,750741
14307,26088
14308,407201
14309,119753
14310,291839
14311,340755
14312,811985
14313,268165
14314,736841
14315,900821
14316,757329
14317,224886
14318,345380
14319,662089
14320,239145
14321,914892
14322,801624
14323,335936
14324,211884
14325,478348
14326,709036
14327,103498
14328,568971
14329,322264
14330,942481
14331,178695
14332,301538
14333,321061
14334,849427
14335,179856
14336,562036
14337,536445
14338,394484
14339,536286
14340,852490
14341,109199
14342,475371
14343,703975
14344,581574
14345,38991
14346,803373
14347,793760
14348,790325
14349,413025
14350,937709
14351,325574
14352,933264
14353,270324
14354,290700
14355,214063
14356,219822
14357,695673
14358,179487
14359,763657
14360,170406
14361,925732
14362,290023
14363,405311
14364,722102
14365,219527
14366,240398
14367,142479
14368,430899
14369,996546
14370,283071
14371,190475
14372,60535
14373,277857
14374,569386
14375,91240
14376,122419
14377,779153
14378,814772
14379,664627
14380,736797
14381,99372
14382,649333
14383,517668
14384,522215
14385,324493
14386,416062
14387,474897
14388,88501
14389,23338
14390,687711
14391,215644
14392,107921
14393,50715
14394,313371
14395,608314
14396,869792
14397,792918
14398,377132
14399,717039
14400,685791
14401,491622
14402,53703
14403,222665
14404,506323
14405,64398
14406,979685
14407,47899
14408,632763
14409,403587
14410,424208
14411,305552
14412,466014
14413,479955
14414,238964
14415,299146
14416,818767
14417,703581
14418,295152
14419,196778
14420,437002
14421,901604
14422,873713
14423,171955
14424,25669
14425,960968
14426,265199
14427,259248
14428,254185
14429,654013
14430,656969
14431,907948
14432,929262
14433,415739
14434,237903
14435,233505
14436,765769
14437,873809
14438,334631
14439,264384
14440,960727
14441,745815
14442,308323
14443,61097
14444,81227
14445,313061
14446,887345
14447,444474
14448,613937
14449,56111
14450,588661
14451,211895
14452,892067
14453,194564
14454,889620
14455,143001
14456,15042
14457,811976
14458,851829
14459,800547
14460,806826
14461,966619
14462,970081
14463,117389
14464,820724
14465,689701
14466,121865
14467,27201
14468,891689
14469,54926
14470,626764
14471,944378
14472,761533
14473,566730
14474,590083
14475,727672
14476,858146
14477,959276
14478,901353
14479,872468
14480,396710
14481,124240
14482,485876
14483,68200
14484,589079
14485,292682
14486,666279
14487,930276
14488,896899
14489,784737
14490,781083
14491,669951
14492,944708
14493,610611
14494,528573
14495,700977
14496,921170
14497,957339
14498,856810
14499,698429
14500,39778
14501,127975
14502,604389
14503,422974
14504,904732
14505,813386
14506,511627
14507,702949
14508,433416
14509,671525
14510,668098
14511,326959
14512,323769
14513,65044
14514,940037
14515,241321
14516,923039
14517,465333
14518,429860
14519,369515
14520,753791
14521,469557
14522,560133
14523,574915
14524,883747
14525,596974
14526,945587
14527,773427
14528,787907
14529,31798
14530,819333
14531,969250
14532,344586
14533,262112
14534,413190
14535,34844
14536,131431
14537,127786
14538,357122
14539,385273
14540,243094
14541,135110
14542,859027
14543,307460
14544,439225
14545,21810
14546,153685
14547,596479
14548,549540
14549,463339
14550,468457
14551,323865
14552,712186
14553,499835
14554,543353
14555,17029
14556,202261
14557,732835
14558,564401
14559,264215
14560,319276
14561,591828
14562,221758
14563,776022
14564,45494
14565,2963
14566,487822
14567,232398
14568,961516
14569,605673
14570,625614
14571,823079
14572,211125
14573,257748
14574,884024
14575,249828
14576,144337
14577,945323
14578,314014
14579,100400
14580,635747
14581,371513
14582,148688
14583,927043
14584,974699
14585,435856
14586,230172
14587,66428
14588,654442
14589,536509
14590,37530
14591,223243
14592,349387
14593,128073
14594,972489
14595,106315
14596,862693
14597,250161
14598,693517
14599,953952
14600,850886
14601,805319
14602,453877
14603,614307
14604,687820
14605,209609
14606,595514
14607,956928
14608,917241
14609,665158
14610,578224
14611,783227
14612,361369
14613,711193
14614,182300
14615,76504
14616,102314
14617,898575
14618,812923
14619,386208
14620,233837
14621,402537
14622,155832
14623,376506
14624,492837
14625,139358
14626,786358
14627,85829
14628,623156
14629,484886
14630,717686
14631,241891
14632,598671
14633,6313
14634,289266
14635,55812
14636,638329
14637,713362
14638,242560
14639,279295
14640,282680
14641,210964
14642,308870
14643,950440
14644,669639
14645,792785
14646,142767
14647,176605
14648,546617
14649,953411
14650,974697
14651,506838
14652,486821
14653,16720
14654,927605
14655,931749
14656,239443
14657,578982
14658,544982
14659,315299
14660,136620
14661,247402
14662,711519
14663,110834
14664,4465
14665,718349
14666,812571
14667,542782
14668,81123
14669,584204
14670,674970
14671,45804
14672,31725
14673,383758
14674,559217
14675,644764
14676,268290
14677,318299
14678,231896
14679,131765
