id,value
13527,474569
13528,755111
13529,282886
13530,494135
13531,531800
13532,573558
13533,465279
13534,665806
13535,403756
13536,72104
13537,603863
13538,918411
13539,43347
13540,566894
13541,948139
13542,930151
13543,2477
13544,745374
13545,148842
13546,786949
13547,146236
13548,649261
13549,82799
13550,938068
13551,567272
13552,180577
13553,604331
13554,353870
13555,207968
13556,881728
13557,657045
13558,145030
13559,245860
13560,765071
13561,243370
13562,67543
13563,126854
13564,523033
13565,593911
13566,534167
13567,241142
13568,536804
13569,504665
13570,980465
13571,628330
13572,719741
13573,217372
13574,692429
13575,771121
13576,381092
13577,406757
13578,492673
13579,491028
13580,976247
13581,808139
13582,3497
13583,194908
13584,821699
13585,769860
13586,557642
13587,237747
13588,596026
13589,547213
13590,211373
13591,964949
13592,722616
13593,468037
13594,729534
13595,76487
13596,535552
13597,194844
13598,858534
13599,315652
13600,466956
13601,184364
13602,680739
13603,126697
13604,362272
13605,102567
13606,352569
13607,848556
13608,429374
13609,391748
13610,68585
13611,215904
13612,258060
13613,405958
13614,665200
13615,424193
13616,808395
13617,532038
13618,880142
13619,781863
13620,259537
13621,495772
13622,917597
13623,20827
13624,135088
13625,616102
13626,634025
13627,665398
13628,176688
13629,115124
13630,355885
13631,470184
13632,24469
13633,717522
13634,68088
13635,829084
13636,881160
13637,680354
13638,470760
13639,230371
13640,986048
13641,82552
13642,191934
13643,286931
13644,905658
13645,673251
13646,265114
13647,606114
13648,359930
13649,829014
13650,833133
13651,780214
13652,545846
13653,202277
13654,923580
13655,76477
13656,694861
13657,456772
13658,56062
13659,984624
13660,906153
13661,80460
13662,387888
13663,640226
13664,134648
13665,642448
13666,82270
13667,283881
13668,580897
13669,17600
13670,591965
13671,338982
13672,629340
13673,41039
13674,591277
13675,394970
13676,912127
13677,774451
13678,360662
13679,368330
13680,37585
13681,67081
13682,530707
13683,380161
13684,15598
13685,376541
13686,226022
13687,437037
13688,436566
13689,878028
13690,814671
13691,830957
13692,16274
13693,735268
13694,664998
13695,284528
13696,205929
13697,32490
13698,539297
13699,259148
13700,184772
13701,273949
13702,512526
13703,516790
13704,702095
13705,546002
13706,594321
13707,980096
13708,916154
13709,406468
13710,553857
13711,170844
13712,589381
13713,316965
13714,799634
13715,23441
13716,742472
13717,966175
13718,550054
13719,667963
13720,144322
13721,145421
13722,945708
13723,856356
13724,820469
13725,932706
13726,200562
13727,65761
13728,99601
13729,817323
13730,366790
13731,954528
13732,585848
13733,54362
13734,796763
13735,769346
13736,844008
13737,976947
13738,925785
13739,506006
13740,515506
13741,213720
13742,570405
13743,111662
13744,44808
13745,760112
13746,539721
13747,783082
13748,189157
13749,634126
13750,990835
13751,463193
13752,8955
13753,410859
13754,624712
13755,967360
13756,91725
13757,274718
13758,514920
13759,781181
13760,349535
13761,354238
13762,89325
13763,463162
13764,847937
13765,11655
13766,543574
13767,758519
13768,773847
13769,447878
13770,755242
13771,984435
13772,830508
13773,453182
13774,588804
13775,982458
13776,59547
13777,384980
13778,334154
13779,950317
13780,333332
13781,486213
13782,905157
13783,763313
13784,535234
13785,471393
13786,339759
13787,974505
13788,751071
13789,902069
13790,89503
13791,543297
13792,631907
13793,249431
13794,563789
13795,483602
13796,456577
13797,699040
13798,403043
13799,45652
13800,321685
13801,691093
13802,994979
13803,749573
13804,317517
13805,909420
13806,819446
13807,574238
13808,510203
13809,933327
13810,309860
13811,871495
13812,43638
13813,48672
13814,53041
13815,123720
13816,699089
13817,778010
13818,314307
13819,491737
13820,806060
13821,534383
13822,70941
13823,210529
13824,484929
13825,429294
13826,964733
13827,281726
13828,820009
13829,672659
13830,843033
13831,584735
13832,711119
13833,190966
13834,847842
13835,482474
13836,832398
13837,59629
13838,333722
13839,233006
13840,339026
13841,96498
13842,247848
13843,35002
13844,705661
13845,495691
13846,989346
13847,332786
13848,354844
13849,694421
13850,180053
13851,85823
13852,539242
13853,760187
13854,225159
13855,67878
13856,278572
13857,461699
13858,19716
13859,902651
13860,20154
13861,844130
13862,665794
13863,465565
13864,91503
13865,567740
13866,605093
13867,485475
13868,944004
13869,488675
13870,143117
13871,665425
13872,648639
13873,961717
13874,943568
13875,408166
13876,97901
13877,126951
13878,705364
13879,280021
13880,892438
13881,5849
13882,899784
13883,675771
13884,946640
13885,576946
13886,141480
13887,757589
13888,434295
13889,127294
13890,494665
13891,632650
13892,813588
13893,83082
13894,774564
13895,906906
13896,320172
13897,211314
13898,694255
13899,206606
13900,497650
13901,554133
13902,528319
13903,994484
13904,46768
13905,708375
13906,817261
13907,24178
13908,517753
13909,95162
13910,520426
13911,74239
13912,144656
13913,677817
13914,940227
13915,182238
13916,426230
13917,181105
13918,686730
13919,459809
13920,894769
13921,240785
13922,929222
13923,711060
13924,882519
13925,69692
13926,190166
13927,499663
13928,994666
13929,165037
13930,976970
13931,14006
13932,428589
13933,301327
13934,618315
13935,65160
13936,240964
13937,554318
13938,774308
13939,819005
13940,157484
13941,383605
13942,223500
13943,411721
13944,544355
13945,864942
13946,694900
13947,426949
13948,716413
13949,8125
13950,709333
13951,323260
13952,843608
13953,722231
13954,622097
13955,292202
13956,335766
13957,397231
13958,317615
13959,700035
13960,734964
13961,259488
13962,296847
13963,220338
13964,825491
13965,628365
13966,219495
13967,83
13968,883331
13969,952140
13970,315583
13971,718300
13972,730208
13973,33673
13974,464797
13975,194381
13976,531688
13977,169718
13978,156967
13979,282108
13980,84495
13981,22524
13982,993420
13983,145896
13984,675089
13985,918330
13986,866417
13987,657294
13988,459733
13989,924594
13990,462716
13991,572687
13992,715701
13993,496274
13994,277316
13995,357201
13996,243918
13997,701183
13998,894752
13999,5199
14000,665255
14001,35465
14002,897808
14003,974322
14004,345861
14005,622403
14006,397367
14007,397924
14008,211332
14009,151310
14010,842085
14011,69813
14012,765164
14013,257915
14014,462924
14015,305572
14016,213884
14017,173707
14018,435082
14019,676362
14020,719383
14021,378849
14022,598666
14023,783911
14024,448402
14025,681814
14026,369477
14027,699546
14028,269800
14029,618583
14030,292586
14031,425435
14032,662125
14033,315242
14034,543898
14035,752844
14036,637182
14037,990023
14038,568705
14039,190019
14040,259715
14041,84338
14042,961258
14043,211469
14044,648962
14045,607047
14046,635685
14047,940705
14048,184786
14049,652208
14050,316114
14051,520157
14052,9223
14053,207767
14054,382658
14055,844791
14056,813706
14057,311130
14058,149951
14059,40086
14060,332914
14061,327271
14062,726203
14063,50365
14064,928066
14065,626033
14066,703317
14067,970072
14068,135686
14069,217486
14070,62351
14071,298456
14072,82243
14073,967673
14074,843691
14075,127205
14076,220767
14077,861842
14078,327552
14079,380939
14080,932433
14081,408182
14082,698006
14083,622068
14084,154271
14085,682367
14086,422481
14087,604364
14088,343591
14089,701635
14090,868736
14091,713717
14092,770356
14093,786893
14094,2620
14095,669869
14096,340663
14097,322301
14098,362430
14099,379558
14100,897641
14101,854009
14102,889493
14103,629313
14104,220525
14105,783219
14106,609635
14107,385284
14108,748267
14109,3434
14110,606482
14111,827807
14112,391035
14113,707776
14114,205081
14115,890035
14116,661039
14117,249452
14118,793119
14119,992790
14120,753603
14121,376923
14122,247053
14123,871926
14124,140025
14125,385082
14126,501761
14127,879802
14128,695684
14129,724697
14130,404851
14131,909110
14132,380046
14133,394617
14134,630564
14135,135119
14136,9599
14137,4706
14138,93247
14139,101521
14140,720436
14141,742210
14142,996646
14143,285401
14144,304103
14145,600222
14146,382836
14147,168466
14148,718506
14149,134150
14150,803357
14151,14510
14152,725083
14153,700557
14154,525203
14155,7208
14156,784090
14157,602489
14158,505565
14159,137655
14160,51812
14161,816355
14162,221799
14163,247712
14164,566605
14165,7675
14166,326850
14167,933020
14168,485163
14169,356477
14170,15432
14171,588695
14172,536012
14173,307847
14174,932523
14175,741030
14176,694174
14177,739125
14178,433295
14179,950148
14180,449099
14181,192451
14182,12380
14183,991414
14184,937388
14185,759860
14186,760414
14187,727479
14188,642476
14189,927827
14190,777083
14191,68222
14192,325370
14193,189175
14194,572445
14195,682434
14196,343708
14197,512434
14198,622086
14199,672940
14200,540796
14201,822281
14202,406705
14203,255963
14204,441973
14205,489354
14206,463011
14207,595885
14208,582536
14209,453753
14210,200366
14211,338164
14212,409663
14213,13749
14214,496376
14215,56003
14216,350127
14217,499700
14218,374696
14219,780490
14220,316333
14221,22909
14222,389580
14223,19259
14224,135046
14225,240115
14226,694266
14227,185349
14228,126403
14229,606565
14230,154061
14231,155749
14232,335188
14233,904058
14234,280033
14235,758273
14236,722011
14237,925107
14238,205521
14239,345707
14240,958959
14241,70327
14242,405186
14243,257803
14244,342442
14245,273378
14246,365135
14247,894554
14248,735379
14249,106286
14250,952688
14251,328242
14252,381518
14253,137685
14254,805639
14255,867155
14256,896619
14257,617481
14258,663399
14259,750442
14260,734375
14261,343700
14262,196218
14263,201422
14264,949366
14265,130727
14266,553692
14267,395783
14268,135016
14269,642891
14270,550082
14271,511445
14272,1415
14273,483309
14274,131475
14275,918479
14276,176056
14277,335152
14278,528653
14279,740284
14280,459922
14281,640950
14282,289517
14283,471399
14284,952067
14285,775283
14286,206261
14287,72589
14288,167690
14289,917212
14290,4988
14291,980532
14292,517921
14293,860970
14294,549257
14295,767208
14296,293918
14297,816981
14298,224119
14299,763267
14300,603542
14301,849937
14302,113441
14303,819928
14304,545812
14305,976689
14306,560889
14307,525639
14308,276475
14309,103907
14310,713733
14311,616514
14312,517464
14313,923938
14314,688640
14315,23703
14316,493676
14317,607049
14318,69967
14319,986201
14320,242402
14321,629174
14322,553536
14323,924178
14324,733929
14325,356548
14326,682734
14327,315792
14328,266223
14329,72070
14330,788760
14331,649537
14332,152293
14333,972963
14334,443167
14335,634520
14336,805714
14337,295279
14338,958370
14339,242685
14340,947997
14341,128034
14342,730586
14343,829832
14344,810864
14345,668204
14346,509706
14347,536388
14348,887175
14349,637584
14350,1897
14351,404249
14352,996174
14353,333446
14354,563261
14355,162598
14356,171851
14357,317182
14358,126665
14359,433457
14360,157678
14361,58595
14362,918923
14363,186852
14364,96595
14365,948214
14366,971750
14367,635790
14368,342072
14369,965999
14370,907497
14371,402881
14372,184226
14373,952023
14374,989433
14375,713260
14376,684358
14377,863190
14378,966397
14379,572592
14380,742003
14381,619783
14382,812917
14383,374278
14384,980420
14385,146610
14386,68442
14387,146581
14388,29685
14389,995738
14390,113127
14391,698252
14392,310921
14393,501291
14394,382633
14395,250335
14396,480871
14397,761496
14398,220705
14399,752177
14400,282949
14401,869164
14402,795839
14403,971270
14404,669043
14405,719003
14406,267108
14407,619414
14408,705794
14409,408625
14410,174290
14411,231775
14412,959690
14413,719876
14414,848715
14415,250784
14416,767281
14417,418039
14418,493776
14419,783404
14420,39944
14421,138739
14422,467860
14423,798153
14424,27059
14425,445823
14426,217477
14427,107384
14428,767124
14429,238221
14430,254671
14431,340647
14432,793245
14433,59778
14434,550306
14435,256587
14436,27591
14437,23274
14438,723654
14439,163671
14440,698847
14441,998306
14442,448699
14443,924129
14444,547327
14445,432465
14446,568906
14447,875
14448,544351
14449,676188
14450,514725
14451,273741
14452,845640
14453,963902
14454,751864
14455,899230
14456,722895
14457,267571
14458,153461
14459,317090
14460,773406
14461,83443
14462,385512
14463,617366
14464,794427
14465,838820
14466,622501
14467,873177
14468,327244
14469,12855
14470,168934
14471,717333
14472,25254
14473,253891
14474,852532
14475,394994
14476,681047
14477,745566
14478,376133
14479,759936
14480,959401
14481,824881
14482,167869
14483,198581
14484,626256
14485,387679
14486,653010
14487,263806
14488,338157
14489,930418
14490,285860
14491,879646
14492,862298
14493,171897
14494,126424
14495,338357
14496,934252
14497,74532
14498,224070
14499,952902
14500,828588
14501,742016
14502,579223
14503,150789
14504,117038
14505,108688
14506,994144
14507,999273
14508,19501
14509,555643
14510,695166
14511,637296
14512,215106
14513,589604
14514,211259
14515,856142
14516,973724
14517,502795
14518,627631
14519,118628
14520,992718
14521,495542
14522,998069
14523,635768
14524,379389
14525,88039
14526,396030
14527,730168
14528,806496
14529,773712
14530,812056
14531,607061
14532,986395
14533,773822
14534,863815
14535,826681
14536,258734
14537,441443
14538,75184
14539,225845
14540,267332
14541,332653
14542,302007
14543,771889
14544,413774
14545,213786
14546,734766
14547,848781
14548,18402
14549,305788
14550,792132
14551,773025
14552,893831
14553,880205
14554,134453
14555,916100
14556,341747
14557,916084
14558,972486
14559,670536
14560,420681
14561,902998
14562,824247
14563,638301
14564,700602
14565,32669
14566,881624
14567,843068
14568,619614
14569,960128
14570,188448
14571,471977
14572,988656
14573,35080
14574,902991
14575,637917
14576,152071
14577,405099
14578,20436
14579,919915
14580,805049
14581,674546
14582,64586
14583,987075
14584,493348
14585,866539
14586,423203
14587,440638
14588,376402
14589,280047
14590,197580
14591,119047
14592,921797
14593,460162
14594,664532
14595,502535
14596,817286
14597,906823
14598,707785
14599,526589
14600,535919
14601,335735
14602,865731
14603,67743
14604,670532
14605,274978
14606,963886
14607,600520
14608,365747
14609,531736
14610,652838
14611,40928
14612,918803
14613,595850
14614,556338
14615,589768
14616,894951
14617,360339
14618,149185
14619,468135
14620,908817
14621,633780
14622,930834
14623,797805
14624,560037
14625,795396
14626,938250
14627,520849
14628,879640
14629,600961
14630,150253
14631,175626
14632,43078
14633,586059
14634,875682
14635,550432
14636,36446
14637,733008
14638,788995
14639,721432
14640,424364
14641,68709
14642,879417
14643,748089
14644,361157
14645,642908
14646,213608
14647,347173
14648,511376
14649,899849
14650,76789
14651,195522
14652,601366
14653,801011
14654,753608
14655,122095
14656,910513
14657,182602
14658,937541
14659,341423
14660,128951
14661,738710
14662,516409
14663,53472
14664,657943
14665,709489
14666,271649
14667,188969
14668,609783
14669,823476
14670,850257
14671,814652
14672,476020
14673,294134
14674,220847
14675,729467
14676,675937
14677,702899
14678,709087
14679,80596
14680,971644
14681,414552
14682,622784
14683,407319
14684,41814
14685,765386
14686,423199
14687,381044
14688,342991
14689,640680
14690,376700
14691,651442
14692,755577
14693,215184
14694,629660
14695,631491
14696,411008
14697,568799
14698,689535
14699,758321
14700,527304
14701,609376
14702,366352
14703,752104
14704,42079
14705,235518
14706,331381
14707,661841
14708,325275
14709,954508
14710,583547
14711,34750
14712,278281
14713,233960
14714,279171
14715,375047
14716,681789
14717,710504
14718,576941
14719,168288
14720,741615
14721,4819
14722,377524
14723,139008
14724,399920
14725,299524
14726,96039
14727,82285
14728,128639
14729,24936
14730,895648
14731,563920
14732,602623
14733,967423
14734,131797
14735,19301
14736,861896
14737,866052
14738,109201
14739,297617
14740,315590
14741,95467
14742,637433
14743,495916
14744,214550
14745,346401
14746,286029
14747,6648
14748,25260
14749,309959
14750,686312
14751,62636
14752,474632
14753,247785
14754,704670
14755,705060
14756,903408
14757,987438
14758,820809
14759,22856
14760,965302
14761,320808
14762,584553
14763,716068
14764,639686
14765,3099
14766,596053
14767,521014
14768,987543
14769,550900
14770,56774
14771,801742
14772,73560
14773,820094
14774,572474
14775,660109
14776,1676
14777,907810
14778,554371
14779,245891
14780,67017
14781,267379
14782,261031
14783,558733
14784,614119
14785,51211
14786,251002
14787,925282
14788,309466
14789,603741
14790,775060
14791,507771
14792,185786
14793,715075
14794,426925
14795,654358
14796,996243
14797,715687
14798,192623
14799,636927
14800,128534
14801,743486
14802,891199
14803,338618
14804,572104
14805,546834
14806,883277
14807,751239
14808,206070
14809,519
14810,838996
14811,721796
14812,981140
14813,106462
14814,303160
14815,247723
14816,405713
14817,626882
14818,772942
14819,762020
14820,114498
14821,654888
14822,12318
14823,272325
14824,197433
14825,365936
14826,367398
14827,922086
14828,397327
14829,913311
14830,918155
14831,527312
14832,246558
14833,931781
14834,404562
14835,909013
14836,706353
14837,395791
14838,998932
14839,389278
14840,896559
14841,642042
14842,161336
14843,648037
14844,59485
14845,211019
14846,11207
14847,247917
14848,988332
14849,788031
14850,875827
14851,526196
14852,768858
14853,931522
14854,935140
14855,225708
14856,832362
14857,464919
14858,172416
14859,190663
14860,998731
14861,377977
14862,161543
14863,688683
14864,400196
14865,834598
14866,574284
14867,436980
14868,919630
14869,416278
14870,674615
14871,208423
14872,51611
14873,43868
14874,482312
14875,972366
14876,900152
14877,115011
14878,734229
14879,885453
14880,363905
14881,270621
14882,249253
14883,89222
14884,427831
14885,861006
14886,811717
14887,194166
14888,879697
14889,620670
14890,228089
14891,534031
14892,700485
14893,280612
14894,783029
14895,759467
14896,839657
14897,847877
14898,923477
14899,106769
14900,79426
14901,64345
14902,633185
14903,725261
14904,216564
14905,120248
14906,625184
14907,776020
14908,845967
14909,42587
14910,175928
14911,624961
14912,617100
14913,304641
14914,152432
14915,344912
14916,952608
14917,109966
14918,542480
14919,914166
14920,867793
14921,492742
14922,588041
14923,953077
14924,710329
14925,846099
14926,443304
14927,575666
14928,351498
14929,740974
14930,131291
14931,949740
14932,603375
14933,930327
14934,456791
14935,456930
14936,410846
14937,246985
14938,448403
14939,923138
14940,672956
14941,698126
14942,848760
14943,250228
14944,385046
14945,435389
14946,149543
14947,921401
14948,161262
14949,436828
14950,676694
14951,275559
14952,96461
14953,675386
14954,271261
14955,150047
14956,357195
14957,268320
14958,182610
14959,476519
14960,853352
14961,602951
14962,893270
14963,681276
14964,835232
14965,716377
14966,728468
14967,289286
14968,285209
14969,270223
14970,268461
14971,960177
14972,528824
14973,306274
14974,778028
14975,294863
14976,577064
14977,594763
14978,95080
14979,143051
14980,329724
14981,794357
14982,679066
14983,814747
14984,919200
14985,831337
14986,809958
14987,552961
14988,154678
14989,875196
14990,249843
14991,860168
14992,238659
14993,38868
14994,31699
14995,787701
14996,670852
14997,464007
14998,423744
14999,95067
15000,528952
15001,765235
15002,532744
15003,265322
15004,121428
15005,901985
15006,455994
15007,722959
15008,344389
15009,422553
15010,369210
15011,242375
15012,942764
15013,682199
15014,446344
15015,457845
15016,275416
15017,75602
15018,47410
15019,590022
15020,114518
15021,543721
15022,181650
15023,989323
15024,471384
15025,616064
15026,855960
15027,863192
15028,434159
15029,31629
15030,552237
15031,602056
15032,527149
15033,545213
15034,742384
15035,447902
15036,157257
15037,870554
15038,45970
15039,859757
15040,299903
15041,837724
15042,363116
15043,821942
15044,694959
15045,749415
15046,73918
15047,513846
15048,472655
15049,609256
15050,185813
15051,214039
15052,310071
15053,365006
15054,131536
15055,46924
15056,930753
15057,560456
15058,772879
15059,196692
15060,3132
15061,822092
15062,49260
15063,511245
15064,267872
15065,420058
15066,625109
15067,997805
15068,29906
15069,737667
15070,836427
15071,572312
15072,987855
15073,859713
15074,214356
15075,566298
15076,741680
15077,647025
15078,872423
15079,917781
15080,218825
15081,603222
15082,84141
15083,676833
15084,689791
15085,559315
15086,448963
15087,441806
15088,5973
15089,702819
15090,147084
15091,608826
15092,185775
15093,760221
15094,917419
15095,865000
15096,499423
15097,205166
15098,558096
15099,184890
15100,758554
15101,209429
15102,945093
15103,700156
15104,603591
15105,679710
15106,792213
15107,203875
15108,200059
15109,130546
15110,634338
15111,723891
15112,904426
15113,332068
15114,805987
15115,553654
15116,140701
15117,641108
15118,508451
15119,364363
15120,940959
15121,675083
15122,411348
15123,538813
15124,346095
15125,520355
15126,618220
15127,665223
15128,137556
15129,980221
15130,240822
15131,208402
15132,176441
15133,462409
15134,273056
15135,735961
15136,963280
15137,981953
15138,933042
15139,718909
15140,899974
15141,412526
15142,150593
15143,848784
15144,134774
15145,557791
15146,417424
15147,17597
15148,801876
15149,834075
15150,788680
15151,592212
15152,929066
15153,356616
15154,426947
15155,381382
15156,280080
15157,3892
15158,713664
15159,741521
15160,922706
15161,597981
15162,617915
15163,596388
15164,369343
15165,683679
15166,708865
15167,756204
15168,723641
15169,515015
15170,925626
15171,813349
15172,385016
15173,765091
15174,977164
15175,64601
15176,512230
15177,163607
15178,34849
15179,364012
15180,627913
15181,736176
15182,201594
15183,545857
15184,457809
15185,570517
15186,94011
15187,73685
15188,341675
15189,66818
15190,757853
15191,869363
15192,327215
15193,443069
15194,52007
15195,855107
15196,364049
15197,860851
15198,582631
15199,601833
15200,851669
15201,913091
15202,246529
15203,618779
15204,163477
15205,372479
15206,451678
15207,242183
15208,668423
15209,37742
15210,122840
15211,784922
15212,202413
15213,234685
15214,671498
15215,594354
15216,903593
15217,29901
15218,211873
15219,932211
15220,818758
15221,497257
15222,438590
15223,138249
15224,712558
15225,440760
15226,746582
15227,368447
15228,66838
15229,822117
15230,370130
15231,308927
15232,344359
15233,767291
15234,545442
15235,658323
15236,209316
15237,433580
15238,960015
15239,844231
15240,546480
15241,207219
15242,42004
15243,393435
15244,801452
15245,671223
15246,964163
15247,610974
15248,376438
15249,534192
15250,589422
15251,739702
15252,559116
15253,243001
15254,968982
15255,569872
15256,736570
15257,315773
15258,418835
15259,547341
15260,451957
15261,526288
15262,646903
15263,789365
15264,198439
15265,946925
15266,880538
15267,58566
15268,713143
15269,514476
15270,452908
15271,668472
15272,933252
15273,221648
15274,846831
15275,498159
15276,707065
15277,256800
15278,765927
15279,778866
15280,814709
15281,415412
15282,405453
15283,82063
15284,846423
15285,889055
15286,729039
15287,986286
15288,10674
15289,101056
15290,222513
15291,229174
15292,93
15293,602834
15294,292360
15295,761484
15296,630091
15297,170797
15298,203825
15299,11465
15300,83190
15301,150977
15302,212545
15303,840824
15304,241539
15305,787016
15306,333545
15307,127613
15308,770714
15309,736855
15310,12795
15311,646723
15312,329837
15313,234467
15314,819023
15315,935280
15316,526216
15317,385172
15318,157277
15319,128063
15320,7103
15321,896580
15322,920778
15323,327205
15324,386857
15325,141921
15326,943877
15327,930748
15328,544679
15329,828488
15330,96494
15331,486262
15332,196292
15333,701166
15334,869172
15335,58557
15336,542317
15337,649472
15338,337952
15339,804646
15340,226772
15341,306292
15342,469542
15343,434447
15344,801051
15345,727438
15346,829796
15347,502332
15348,381872
15349,23396
15350,892322
15351,22462
15352,216134
15353,878123
15354,309049
15355,729975
15356,421251
15357,734451
15358,700905
15359,420411
15360,256475
15361,51651
15362,754274
15363,191402
15364,898862
15365,447931
15366,667693
15367,83461
15368,846966
15369,729122
15370,283299
15371,570848
15372,755996
15373,774522
15374,558815
15375,588810
15376,720100
15377,1869
15378,388401
15379,300106
15380,760582
15381,665598
15382,164506
15383,601594
15384,553306
15385,556064
15386,887858
15387,450726
15388,234154
15389,762103
15390,79061
15391,452180
15392,458390
15393,35296
15394,222778
15395,786442
15396,757867
15397,951511
15398,984270
15399,485005
15400,639494
15401,503813
15402,978119
15403,260965
15404,799002
15405,980500
15406,440233
15407,589119
15408,285983
15409,983059
15410,756780
15411,496311
15412,449334
15413,221016
15414,437473
15415,570582
15416,16653
15417,284167
15418,785702
15419,26812
15420,716791
15421,937370
15422,214241
15423,276880
15424,441692
15425,609079
15426,882864
15427,343970
15428,61804
15429,652030
15430,92929
15431,633509
15432,658768
15433,642927
15434,664084
15435,27311
15436,119746
15437,457766
15438,339491
15439,2882
15440,749674
15441,110346
15442,118538
15443,496391
15444,800880
15445,373795
15446,299781
15447,525727
15448,593929
15449,18376
15450,931894
15451,169113
15452,209216
15453,93596
15454,316714
15455,355117
15456,565742
15457,58596
15458,185976
15459,61517
15460,71678
15461,722036
15462,182158
15463,943298
15464,930734
15465,891163
15466,313859
15467,114187
15468,618996
15469,349480
15470,127457
15471,791470
15472,8848
15473,283401
15474,439299
15475,780439
15476,109721
15477,560524
15478,606498
15479,322673
15480,419834
15481,325597
15482,479413
15483,661449
15484,438783
15485,225020
15486,375225
15487,787942
15488,977713
15489,196665
15490,639504
15491,223468
15492,521979
15493,169045
15494,621510
15495,365874
15496,50650
15497,202335
15498,178952
15499,882288
15500,397812
15501,573468
15502,149279
15503,865781
15504,452611
15505,58516
15506,577056
15507,990115
15508,238079
15509,197777
15510,870810
15511,694571
15512,183237
15513,642493
15514,477757
15515,509998
15516,708626
15517,776812
15518,111097
15519,997518
15520,582321
15521,684619
15522,42130
15523,412981
15524,371657
15525,188074
15526,478202
15527,133077
15528,715308
15529,123151
15530,587563
15531,83124
15532,71021
15533,237255
15534,303483
15535,891907
15536,56221
15537,94888
15538,642519
15539,265553
15540,491876
15541,159651
15542,905620
15543,120241
15544,784411
15545,784271
15546,795794
15547,342704
15548,336134
15549,185112
15550,182336
15551,657780
15552,261550
15553,603598
15554,969183
15555,973900
15556,805098
15557,764184
15558,283723
15559,750250
15560,505265
15561,427013
15562,992442
15563,383429
15564,330694
15565,303106
15566,371076
15567,346794
15568,725818
15569,850917
15570,609471
15571,832282
15572,746708
15573,505307
15574,715149
15575,942338
15576,242251
15577,703470
15578,294615
15579,58696
15580,341428
15581,667071
15582,637726
15583,875101
15584,344379
15585,275831
15586,507987
15587,722665
15588,483103
15589,525019
15590,50426
15591,239400
15592,917063
15593,997796
15594,268732
15595,139578
15596,759622
15597,503065
15598,594647
15599,823908
15600,893152
15601,530486
15602,175119
15603,838136
15604,823825
15605,456504
15606,636538
15607,735515
15608,851507
15609,498751
15610,250383
15611,727698
15612,385839
15613,260887
15614,620935
15615,618957
15616,326508
15617,335930
15618,243218
15619,910231
15620,43863
15621,843343
15622,538141
15623,632367
15624,645463
15625,963643
15626,261830
15627,422001
15628,894793
15629,503997
15630,507468
15631,588900
15632,360305
15633,279258
15634,870443
15635,440168
15636,116103
15637,625145
15638,731449
15639,924587
15640,590004
15641,673687
15642,27186
15643,739447
15644,960381
15645,115847
15646,324616
15647,402589
15648,840085
15649,52177
15650,492251
15651,433981
15652,853936
15653,189579
15654,770764
15655,713985
15656,115666
15657,80754
15658,585230
15659,289594
15660,540869
15661,322620
15662,12598
15663,385268
15664,394423
15665,630959
15666,420550
15667,141567
15668,464025
15669,490811
15670,427668
15671,652698
15672,775877
15673,645549
15674,999891
15675,203104
15676,824232
15677,32365
15678,194508
15679,213669
15680,873433
15681,897816
15682,790511
15683,299637
15684,9224
15685,734351
15686,802870
15687,15245
15688,265543
15689,367172
15690,668380
15691,314138
15692,333660
15693,990551
15694,711982
15695,490022
15696,72436
15697,203670
15698,355025
15699,378570
15700,281656
15701,128302
15702,410707
15703,899480
15704,974790
15705,504101
15706,726989
15707,596670
15708,693207
15709,252019
15710,383537
15711,694962
15712,240775
15713,372338
15714,626829
15715,333179
15716,585947
15717,201021
15718,736307
15719,56462
15720,577859
15721,986574
15722,54532
15723,354706
15724,553606
15725,469343
15726,485553
15727,19350
15728,875792
15729,646115
15730,868280
15731,357376
15732,932617
15733,185176
15734,765402
15735,849221
15736,157165
15737,20381
15738,373454
15739,666400
15740,178236
15741,497595
15742,455919
15743,574993
15744,301962
15745,72772
15746,428790
15747,142753
15748,141623
15749,968226
15750,986801
15751,840438
15752,362501
15753,382060
15754,948592
15755,582086
15756,189248
15757,815521
15758,320334
15759,484279
15760,535178
15761,833952
15762,929911
15763,141059
15764,356066
15765,109287
15766,367518
15767,509027
15768,105411
15769,905497
15770,383590
15771,576214
15772,973841
15773,263120
15774,341261
15775,348707
15776,932200
15777,14976
15778,798085
15779,330590
15780,466043
15781,422422
15782,800556
15783,595625
15784,288705
15785,659941
15786,14974
15787,753189
15788,250706
15789,595627
15790,389540
15791,596339
15792,125249
15793,316059
15794,645044
15795,986485
15796,942671
15797,626325
15798,525348
15799,576988
15800,71147
15801,319413
15802,403883
15803,307117
15804,296612
15805,353907
15806,538660
15807,208137
15808,741774
15809,204922
15810,995866
15811,954920
15812,582249
15813,560419
15814,20856
15815,769291
15816,167281
15817,223530
15818,425451
15819,735462
15820,333159
15821,551253
15822,381680
15823,323230
15824,409354
15825,10824
15826,864691
15827,931224
15828,660590
15829,467355
15830,871320
15831,560339
15832,682431
15833,629736
15834,455855
15835,306605
15836,573682
15837,676589
15838,570811
15839,223066
15840,545778
15841,459988
15842,678091
15843,241883
15844,997505
15845,841922
15846,104669
15847,270681
15848,982841
15849,656930
15850,157006
15851,281308
15852,430316
15853,514083
15854,79656
15855,194485
15856,434262
15857,152438
15858,46097
15859,630465
