id,value
61213,609840
61214,65330
61215,43854
61216,161723
61217,995127
61218,71382
61219,938396
61220,544559
61221,885673
61222,663739
61223,505305
61224,678772
61225,790510
61226,577533
61227,998737
61228,198244
61229,707620
61230,442151
61231,425177
61232,375432
61233,587965
61234,592949
61235,458820
61236,795371
61237,263628
61238,762535
61239,393230
61240,712492
61241,41279
61242,855991
61243,791904
61244,994320
61245,342831
61246,484132
61247,321662
61248,291487
61249,487063
61250,179894
61251,105317
61252,90105
61253,949161
61254,255148
61255,813869
61256,600386
61257,209526
61258,68715
61259,633512
61260,14486
61261,608880
61262,71117
61263,189026
61264,526929
61265,463607
61266,367514
61267,482656
61268,652550
61269,63419
61270,697574
61271,916403
61272,799742
61273,72878
61274,669438
61275,505640
61276,760920
61277,288939
61278,804709
61279,463308
61280,767423
61281,668618
61282,452357
61283,436439
61284,22740
61285,34027
61286,911649
61287,810580
61288,175720
61289,886470
61290,167711
61291,662708
61292,24598
61293,316912
61294,488032
61295,139521
61296,852981
61297,87084
61298,754218
61299,265533
61300,190539
61301,573636
61302,810517
61303,444187
61304,464026
61305,417155
61306,299110
61307,205238
61308,958326
61309,398559
61310,421906
61311,72943
61312,742589
61313,277252
61314,819541
61315,782156
61316,733114
61317,68624
61318,290508
61319,453175
61320,862500
61321,512868
61322,386835
61323,751270
61324,403672
61325,292778
61326,17429
61327,503082
61328,857750
61329,895066
61330,66220
61331,719628
61332,456332
61333,877955
61334,689419
61335,484446
61336,251604
61337,707153
61338,394716
61339,705440
61340,971807
61341,253039
61342,224957
61343,300283
61344,304920
61345,503772
61346,369816
61347,987767
61348,40044
61349,42194
61350,311203
61351,491292
61352,543815
61353,358835
61354,171634
61355,625703
61356,378255
61357,128982
61358,279501
61359,434998
61360,476860
61361,168676
61362,91170
61363,275952
61364,187296
61365,902676
61366,517064
61367,501495
61368,661931
61369,826863
61370,387339
61371,187724
61372,531544
61373,628161
61374,262522
61375,169712
61376,532893
61377,337052
61378,45435
61379,503832
61380,777426
61381,130839
61382,882960
61383,358077
61384,646274
61385,180296
61386,659677
61387,246918
61388,875765
61389,237951
61390,980136
61391,473524
61392,258061
61393,503218
61394,912498
61395,619700
61396,523085
61397,667701
61398,923506
61399,932710
61400,390811
61401,943453
61402,373227
61403,498152
61404,487044
61405,307612
61406,657728
61407,159384
61408,801196
61409,158759
61410,588827
61411,246520
61412,631149
61413,73503
61414,882294
61415,311784
61416,508169
61417,376217
61418,689340
61419,233092
61420,423905
61421,790504
61422,950961
61423,243988
61424,791891
61425,527908
61426,980704
61427,675605
61428,967552
61429,787507
61430,88608
61431,455123
61432,823568
61433,789494
61434,247584
61435,695222
61436,831557
61437,146465
61438,773208
61439,30326
61440,336384
61441,588086
61442,738884
61443,707963
61444,226010
61445,797945
61446,380550
61447,827373
61448,997648
61449,395830
61450,58598
61451,532509
61452,300075
61453,904336
61454,439375
61455,412889
61456,392342
61457,875596
61458,434645
61459,843286
61460,600666
61461,222128
61462,94578
61463,502027
61464,778210
61465,195186
61466,88353
61467,847723
61468,976491
61469,384654
61470,626141
61471,905535
61472,22552
61473,576473
61474,677252
61475,316606
61476,462628
61477,296715
61478,121439
61479,238119
61480,380867
61481,395862
61482,33815
61483,346421
61484,930790
61485,82490
61486,648594
61487,892000
61488,27523
61489,402493
61490,672826
61491,482602
61492,540424
61493,278129
61494,528515
61495,29574
61496,498588
61497,870586
61498,790015
61499,82581
61500,275819
61501,210450
61502,553288
61503,599083
61504,456991
61505,752335
61506,724618
61507,47560
61508,104357
61509,753136
61510,248577
61511,627207
61512,440164
61513,147756
61514,108530
61515,301894
61516,541090
61517,901833
61518,527687
61519,292469
61520,500327
61521,657900
61522,174689
61523,649002
61524,654767
61525,859580
61526,334940
61527,533383
61528,897565
61529,437834
61530,947366
61531,882714
61532,800501
61533,573939
61534,126034
61535,195221
61536,255858
61537,15789
61538,287000
61539,282953
61540,614201
61541,917272
61542,283027
61543,969335
61544,842218
61545,194903
61546,12248
61547,874661
61548,53956
61549,951538
61550,811613
61551,628920
61552,879090
61553,603933
61554,571901
61555,78880
61556,523491
61557,969037
61558,918340
61559,315134
61560,50178
61561,713377
61562,989317
61563,634883
61564,362894
61565,250497
61566,315425
61567,877472
61568,609838
61569,383382
61570,52036
61571,922279
61572,241729
61573,731914
61574,350835
61575,522318
61576,756214
61577,259866
61578,969231
61579,61974
61580,239724
61581,21555
61582,311266
61583,273557
61584,178260
61585,585249
61586,969644
61587,424921
61588,650164
61589,458517
61590,495706
61591,999176
61592,936801
61593,240200
61594,562676
61595,427545
61596,791167
61597,154267
61598,907211
61599,7744
61600,89805
61601,82812
61602,435274
61603,742754
61604,359987
61605,208549
61606,660571
61607,468687
61608,722009
61609,901607
61610,207281
61611,305455
61612,115501
61613,541089
61614,453509
61615,160261
61616,289056
61617,548772
61618,517902
61619,741459
61620,924039
61621,30473
61622,699071
61623,299123
61624,436311
61625,70049
61626,165939
61627,98700
61628,453716
61629,901636
61630,166878
61631,455420
61632,702491
61633,897663
61634,276458
61635,9666
61636,52412
61637,553340
61638,230868
61639,807293
61640,768290
61641,422714
61642,716536
61643,663949
61644,594573
61645,267078
61646,71214
61647,238698
61648,160138
61649,513424
61650,232754
61651,219823
61652,331967
61653,488773
61654,428053
61655,34461
61656,569253
61657,795661
61658,33082
61659,533748
61660,33574
61661,624711
61662,754694
61663,176470
61664,196148
61665,762125
61666,785822
61667,336724
61668,949749
61669,543103
61670,867959
61671,494905
61672,780749
61673,26627
61674,258255
61675,236373
61676,385828
61677,222669
61678,443303
61679,178413
61680,228266
61681,289846
61682,67659
61683,173690
61684,920315
61685,239672
61686,952386
61687,397145
61688,991000
61689,832985
61690,267345
61691,213339
61692,552832
61693,34798
61694,890745
61695,42545
61696,616212
61697,605721
61698,740375
61699,796412
61700,316963
61701,151281
61702,393219
61703,837815
61704,120234
61705,224864
61706,623608
61707,834569
61708,143160
61709,885692
61710,584785
61711,322939
61712,98967
61713,450127
61714,234748
61715,274441
61716,6873
61717,42797
61718,264468
61719,468203
61720,734922
61721,953416
61722,225025
61723,11220
61724,647047
61725,735874
61726,769974
61727,920082
61728,110966
61729,448039
61730,930190
61731,280342
61732,390150
61733,423922
61734,120701
61735,133437
61736,490924
61737,494250
61738,142465
61739,906157
61740,864891
61741,627142
61742,786796
61743,893894
61744,477197
61745,547532
61746,776111
61747,36504
61748,642775
61749,12113
61750,681895
61751,984337
61752,205545
61753,66015
61754,149262
61755,242093
61756,89657
61757,788067
61758,227218
61759,999405
61760,987206
61761,743451
61762,854697
61763,109601
61764,963459
61765,605658
61766,584679
61767,561912
61768,58488
61769,184141
61770,442186
61771,707383
61772,543183
61773,399650
61774,406639
61775,445083
61776,348007
61777,586225
61778,385087
61779,552714
61780,324409
61781,866910
61782,700000
61783,354524
61784,421720
61785,249738
61786,53832
61787,959465
61788,566400
61789,521132
61790,652255
61791,373826
61792,15903
61793,975845
61794,668966
61795,895108
61796,225998
61797,515678
61798,517182
61799,327704
61800,818246
61801,673650
61802,456407
61803,725974
61804,63450
61805,675963
61806,907821
61807,566600
61808,407206
61809,740998
61810,477554
61811,479661
61812,955334
61813,432772
61814,94395
61815,926620
61816,509783
61817,35665
61818,856931
61819,503496
61820,699721
61821,597926
61822,154831
61823,868747
61824,987871
61825,503351
61826,380005
61827,647960
61828,848752
61829,173705
61830,75537
61831,51209
61832,213342
61833,778878
61834,683834
61835,353988
61836,353774
61837,637419
61838,150092
61839,838931
61840,742026
61841,326999
61842,513215
61843,273040
61844,58191
61845,392554
61846,273509
61847,503958
61848,446722
61849,939222
61850,764970
61851,298853
61852,323191
61853,327888
61854,979711
61855,120762
61856,519424
61857,653064
61858,293037
61859,139788
61860,321497
61861,675974
61862,319908
61863,410348
61864,2900
61865,410136
61866,697028
61867,810666
61868,784317
61869,612423
61870,929488
61871,37054
61872,761784
61873,19455
61874,566892
61875,673004
61876,236619
61877,287366
61878,881122
61879,111950
61880,53339
61881,242410
61882,906358
61883,902563
61884,5918
61885,230510
61886,171710
61887,906758
61888,108049
61889,65776
61890,707800
61891,513108
61892,539714
61893,321208
61894,940832
61895,32177
61896,380191
61897,479172
61898,901195
61899,315283
61900,816738
61901,764928
61902,768363
61903,584539
61904,378548
61905,323400
61906,149809
61907,439517
61908,887167
61909,767539
61910,648914
61911,14693
61912,237416
61913,26034
61914,215295
61915,301863
61916,826965
61917,848819
61918,490735
61919,723017
61920,438062
61921,290695
61922,864832
61923,141669
61924,641502
61925,986595
61926,236760
61927,634481
61928,340797
61929,56401
61930,542976
61931,509999
61932,903605
61933,32904
61934,955437
61935,257655
61936,437801
61937,293403
61938,280887
61939,337705
61940,161212
61941,93609
61942,498995
61943,981565
61944,486876
61945,451924
61946,565562
61947,462051
61948,399760
61949,812853
61950,576823
61951,614316
61952,936278
61953,630181
61954,141756
61955,740809
61956,94491
61957,753763
61958,341599
61959,417383
61960,300776
61961,778127
61962,969237
61963,132714
61964,637811
61965,316821
61966,835826
61967,139465
61968,399103
61969,503294
61970,808029
61971,373204
61972,176870
61973,887293
61974,896448
61975,803829
61976,612951
61977,295167
61978,154305
61979,124338
61980,146512
61981,153132
61982,365184
61983,253032
61984,577670
61985,234466
61986,499577
61987,727803
61988,32760
61989,784758
61990,702244
61991,704938
61992,964823
61993,503773
61994,135854
61995,939914
61996,151984
61997,918123
61998,351088
61999,823932
62000,266758
62001,265887
62002,979411
62003,277517
62004,480909
62005,132461
62006,451868
62007,61236
62008,743343
62009,726327
62010,135828
62011,853701
62012,822624
62013,864142
62014,751232
62015,268240
62016,941037
62017,446380
62018,178964
62019,832218
62020,843749
62021,448022
62022,806125
62023,836741
62024,444439
62025,223107
62026,366506
62027,879527
62028,767907
62029,227704
62030,829260
62031,870019
62032,770477
62033,102713
62034,264768
62035,243361
62036,760666
62037,426116
62038,773903
62039,138624
62040,565390
62041,343682
62042,505382
62043,336732
62044,291108
62045,717806
62046,505633
62047,824814
62048,514667
62049,396083
62050,646543
62051,956261
62052,5170
62053,694364
62054,158738
62055,309524
62056,626090
62057,213467
62058,361462
62059,513774
62060,895925
62061,664387
62062,24893
62063,505790
62064,796040
62065,463741
62066,426689
62067,910023
62068,805962
62069,479373
62070,571786
62071,492521
62072,819229
62073,455438
62074,232954
62075,929491
62076,547001
62077,326963
62078,439338
62079,452535
62080,252001
62081,845787
62082,791186
62083,285134
62084,171926
62085,682944
62086,511192
62087,168761
62088,789373
62089,446990
62090,456373
62091,692018
62092,184366
62093,863398
62094,409099
62095,582514
62096,65963
62097,697107
62098,841901
62099,598707
62100,721010
62101,868428
62102,7882
62103,167745
62104,40959
62105,611965
62106,647052
62107,455359
62108,991775
62109,458846
62110,818626
62111,125184
62112,377294
62113,284483
62114,370298
62115,647383
62116,513023
62117,657244
62118,337743
62119,650266
62120,475183
62121,247833
62122,131056
62123,473618
62124,918952
62125,114843
62126,709582
62127,778762
62128,70161
62129,268841
62130,72559
62131,797889
62132,386335
62133,35543
62134,300224
62135,564008
62136,555808
62137,388022
62138,68501
62139,252886
62140,957751
62141,598556
62142,30138
62143,589649
62144,441286
62145,272671
62146,706107
62147,125251
62148,298483
62149,71046
62150,563334
62151,71798
62152,603871
62153,199410
62154,768287
62155,300781
62156,672211
62157,52186
62158,700682
62159,54514
62160,246611
62161,232592
62162,687537
62163,898665
62164,170685
62165,540017
62166,575051
62167,452516
62168,721295
62169,414977
62170,694227
62171,473647
62172,482520
62173,762537
62174,495922
62175,945027
62176,626860
62177,37081
62178,631953
62179,915026
62180,736260
62181,964411
62182,541135
62183,974661
62184,843413
62185,301606
62186,662590
62187,421410
62188,202893
62189,590724
62190,243413
62191,355257
62192,412017
62193,949354
62194,333714
62195,180108
62196,892949
62197,559165
62198,969347
62199,242571
62200,420394
62201,663042
62202,731047
62203,630089
62204,333348
62205,562057
62206,838469
62207,471721
62208,304707
62209,315405
62210,688579
62211,437401
62212,59153
62213,589652
62214,280080
62215,515304
62216,227574
62217,378013
62218,279024
62219,561960
62220,605387
62221,116065
62222,575502
62223,566088
62224,442476
62225,57198
62226,57267
62227,44613
62228,34065
62229,639291
62230,983384
62231,498172
62232,804699
62233,973497
62234,779460
62235,393386
62236,281595
62237,516684
62238,295750
62239,710545
62240,838991
62241,451021
62242,570417
62243,697816
62244,861719
62245,287312
62246,922411
62247,106927
62248,24068
62249,733154
62250,761973
62251,850287
62252,709130
62253,922603
62254,851427
62255,715813
62256,204137
62257,690990
62258,874956
62259,503255
62260,198938
62261,696673
62262,83256
62263,704616
62264,287587
62265,840912
62266,467432
62267,641288
62268,627130
62269,617758
62270,386261
62271,791826
62272,643016
62273,737718
62274,821877
62275,896815
62276,687190
62277,612142
62278,471211
62279,311078
62280,852726
62281,59707
62282,693935
62283,988500
62284,728023
62285,901995
62286,932457
62287,431055
62288,733869
62289,952125
62290,595416
62291,911136
62292,828353
62293,268529
62294,553420
62295,285104
62296,787384
62297,445380
62298,334191
62299,755976
62300,972741
62301,141873
62302,824054
62303,14503
62304,484885
62305,14425
62306,783641
62307,290396
62308,864384
62309,709075
62310,767945
62311,979256
62312,53659
62313,595734
62314,104313
62315,675812
62316,159846
62317,481639
62318,426692
62319,640346
62320,669927
62321,628250
62322,890445
62323,952738
62324,160891
62325,14000
62326,599236
62327,867335
62328,220526
62329,934740
62330,964011
62331,171909
62332,248554
62333,714349
62334,683785
62335,675231
62336,43166
62337,509939
62338,788946
62339,300363
62340,594621
62341,939204
62342,720003
62343,644514
62344,305420
62345,531907
62346,728200
62347,281392
62348,935672
62349,813149
62350,979101
62351,528237
62352,932610
62353,162989
62354,616292
62355,877274
62356,444840
62357,465127
62358,699505
62359,800115
62360,244726
62361,956803
62362,370003
62363,173680
62364,986441
62365,622712
62366,815746
62367,147483
62368,712556
62369,937647
62370,609875
62371,874677
62372,288636
62373,755760
62374,778233
62375,163058
62376,493172
62377,668735
62378,515171
62379,767219
62380,819280
62381,210832
62382,811559
62383,739397
62384,654930
62385,875674
62386,384948
62387,984041
62388,400111
62389,27822
62390,209009
62391,919952
62392,252136
62393,441582
62394,627903
62395,943865
62396,844440
62397,380170
62398,510907
62399,210646
62400,659547
62401,840255
62402,153649
62403,97809
62404,153494
62405,830084
62406,664484
62407,605852
62408,826849
62409,323790
62410,388072
62411,860929
62412,56568
62413,840165
62414,512891
62415,832711
62416,363273
62417,431070
62418,385434
62419,357772
62420,930150
62421,232852
62422,211048
62423,567664
62424,612513
62425,633516
62426,759863
62427,860874
62428,381166
62429,539088
62430,415956
62431,629129
62432,128088
62433,184517
62434,408912
62435,51090
62436,29503
62437,427609
62438,349144
62439,400216
62440,209320
62441,488934
62442,251809
62443,478670
62444,274971
62445,656270
62446,78907
62447,985386
62448,408066
62449,559098
62450,455090
62451,853983
62452,83857
62453,236810
62454,619983
62455,854975
62456,166380
62457,373695
62458,868240
62459,46805
62460,80226
62461,754465
62462,698334
62463,981465
62464,995249
62465,205956
62466,642022
62467,923062
62468,477130
62469,33833
62470,278678
62471,721429
62472,854555
62473,237544
62474,252135
62475,397952
62476,632871
62477,592392
62478,202440
62479,947052
62480,644438
62481,24567
62482,400865
62483,334330
62484,267492
62485,573092
62486,533770
62487,181120
62488,968195
62489,632091
62490,519382
62491,165293
62492,624631
62493,97412
62494,461279
62495,739404
62496,576884
62497,503595
62498,843341
62499,369832
62500,113911
62501,230297
62502,853170
62503,134333
62504,155788
62505,381741
62506,284442
62507,180499
62508,219014
62509,998377
62510,813393
62511,243861
62512,362887
62513,846896
62514,570605
62515,151960
62516,706598
62517,152878
62518,836502
62519,999445
62520,279510
62521,289781
62522,377420
62523,469364
62524,421214
62525,618627
62526,408863
62527,597026
62528,683301
62529,384683
62530,423521
62531,125421
62532,201371
62533,820561
62534,153858
62535,484929
62536,803682
62537,379616
62538,752547
62539,345101
62540,701921
62541,329145
62542,868766
62543,632592
62544,469943
62545,769844
62546,674342
62547,886857
62548,157909
62549,516103
62550,50950
62551,834010
62552,812137
62553,171174
62554,88057
62555,99286
62556,375040
62557,161872
62558,761030
62559,49833
62560,924916
62561,459420
62562,159797
62563,862119
62564,481932
62565,206181
62566,920678
62567,41985
62568,154489
62569,492454
62570,577484
62571,790465
62572,229306
62573,83169
62574,392706
62575,804747
62576,918830
62577,981235
62578,855584
62579,331201
62580,871265
62581,332437
62582,441097
62583,546189
62584,221313
62585,326239
62586,412355
62587,630417
62588,913822
62589,427449
62590,418637
62591,223856
62592,267928
62593,485685
62594,392272
62595,300831
62596,265831
62597,12684
62598,779797
62599,888631
62600,848222
62601,191963
62602,456293
62603,468067
62604,577486
62605,990951
62606,766540
62607,340661
62608,390132
62609,82683
62610,12604
62611,724713
62612,801529
62613,152261
62614,364682
62615,851271
62616,848864
62617,562731
62618,610526
62619,871062
62620,262336
62621,285679
62622,378490
62623,954756
62624,839975
62625,463760
62626,470210
62627,571434
62628,768034
62629,965549
62630,721158
62631,563966
62632,676811
62633,817502
62634,370804
62635,305002
62636,550798
62637,453498
62638,268815
62639,913595
62640,222458
62641,309322
62642,369727
62643,240014
62644,70496
62645,407642
62646,875734
62647,85064
62648,716366
62649,228418
62650,75720
62651,910322
62652,966834
62653,340377
62654,398389
62655,116922
62656,985800
62657,981062
62658,448322
62659,823127
62660,695148
62661,16176
62662,826015
62663,954659
62664,702270
62665,483303
62666,346434
62667,376838
62668,631011
62669,230800
62670,865339
62671,743845
62672,593104
62673,999531
62674,298622
62675,717967
62676,678814
62677,663311
62678,577117
62679,220497
62680,768315
62681,243305
62682,217814
62683,415945
62684,669457
62685,742325
62686,912158
62687,202578
62688,572919
62689,806863
62690,33055
62691,84780
62692,82335
62693,717872
62694,244474
62695,436545
62696,624864
62697,235703
62698,460970
62699,330467
62700,876742
62701,380304
62702,249218
62703,302836
62704,948719
62705,314659
62706,389590
62707,653039
62708,467890
62709,117641
62710,723064
62711,134215
62712,365283
62713,381864
62714,597204
62715,182177
62716,132651
62717,252756
62718,194694
62719,150881
62720,547279
62721,737021
62722,778886
62723,375289
62724,380228
62725,851818
62726,423031
62727,266235
62728,401269
62729,460365
62730,103361
62731,56954
62732,72870
62733,445395
62734,130895
62735,267230
62736,685966
62737,208752
62738,772852
62739,428642
62740,331810
62741,353620
62742,571720
62743,123191
62744,27091
62745,805259
62746,308588
62747,927616
62748,513579
62749,556823
62750,776999
62751,427021
62752,738927
62753,688704
62754,534604
62755,63926
62756,791846
62757,303052
62758,582113
62759,222710
62760,112737
62761,539509
62762,482503
62763,614393
62764,129947
62765,893867
62766,778192
62767,723026
62768,82191
62769,648285
62770,689839
62771,802495
62772,679253
62773,339829
62774,987677
62775,671317
62776,425965
62777,843571
62778,614762
62779,343064
62780,888537
62781,827082
62782,111222
62783,351329
62784,917671
62785,45120
62786,139603
62787,480691
62788,859504
62789,186446
62790,443613
62791,498928
62792,83262
62793,759136
62794,386037
62795,400753
62796,733616
62797,806405
62798,806346
62799,619657
62800,476081
62801,81878
62802,314480
62803,641967
62804,145399
62805,681421
62806,294516
62807,466015
62808,629706
62809,28028
62810,830402
62811,389374
62812,27368
62813,536965
62814,485696
62815,678370
62816,98746
62817,250239
62818,370172
62819,776662
62820,301729
62821,222677
62822,208435
62823,843421
62824,247741
62825,466257
62826,189126
62827,576735
62828,244022
62829,815055
62830,218046
62831,474100
62832,698333
62833,160033
62834,824495
62835,909433
62836,553852
62837,121093
62838,377346
62839,664831
62840,594851
62841,373230
62842,455861
62843,845304
62844,417874
62845,524255
62846,189982
62847,426053
62848,98477
62849,653523
62850,135781
62851,34348
62852,100176
62853,364207
62854,784027
62855,951901
62856,770143
62857,476116
62858,113254
62859,738621
62860,845228
62861,291709
62862,693481
62863,324968
62864,752317
62865,704855
62866,722679
62867,897626
62868,128547
62869,290069
62870,35341
62871,412041
62872,909837
62873,909372
62874,560951
62875,105373
62876,540233
62877,304567
62878,929900
62879,954725
62880,339942
62881,604652
62882,925371
62883,628042
62884,836540
62885,671261
62886,261924
62887,108858
62888,911665
62889,729420
62890,735011
62891,841125
62892,944630
62893,786574
62894,130367
62895,936619
62896,744737
62897,929778
62898,408191
62899,714984
62900,955666
62901,709068
62902,584281
62903,605250
62904,788167
62905,464479
62906,418734
62907,227705
62908,391409
62909,634821
62910,492577
62911,296279
62912,908640
62913,798248
62914,503646
62915,834169
62916,279470
62917,437802
62918,645287
62919,79164
62920,148905
62921,199563
62922,744882
62923,370245
62924,822367
62925,716652
62926,433997
62927,253255
62928,66300
62929,909296
62930,997850
62931,21008
62932,695553
62933,39288
62934,709092
62935,911997
62936,311573
62937,696623
62938,389316
62939,231884
62940,259571
62941,326722
62942,661478
62943,733252
62944,858150
62945,868605
62946,857359
62947,691641
62948,221484
62949,567506
62950,826439
62951,249673
62952,542020
62953,49855
62954,956036
62955,766117
62956,530738
62957,304217
62958,557272
62959,103024
62960,822376
62961,298685
62962,397415
62963,11609
62964,544629
62965,583380
62966,566380
62967,36353
62968,923178
62969,376156
62970,53628
62971,646809
62972,748504
62973,310231
62974,381452
62975,627925
62976,765799
62977,234415
62978,391599
62979,112205
62980,565881
62981,199740
62982,814406
62983,20823
62984,352893
62985,40746
62986,563115
62987,95862
62988,43617
62989,765291
62990,790745
62991,152118
62992,513662
62993,303733
62994,622881
62995,654461
62996,447302
62997,36423
62998,136977
62999,235523
63000,170665
63001,917935
63002,597220
63003,308538
63004,52023
63005,947048
63006,173765
63007,501431
63008,538323
63009,193491
63010,376087
63011,240801
63012,663660
63013,585542
63014,212459
63015,448239
63016,913294
63017,187055
63018,651027
63019,976441
63020,655866
63021,748119
63022,302658
63023,108880
63024,966851
63025,900462
63026,371764
63027,174351
63028,557887
63029,486903
63030,828474
63031,86450
63032,699435
63033,163546
63034,444052
63035,408147
63036,478388
63037,594085
63038,801145
63039,362847
63040,467535
63041,267499
63042,641457
63043,65903
63044,900428
63045,213589
63046,945647
63047,134332
63048,743050
63049,665195
63050,953726
63051,747505
63052,632746
63053,21647
63054,928981
63055,177904
63056,515291
63057,304861
63058,844391
63059,788534
63060,952513
63061,667687
63062,327765
63063,502415
63064,495777
63065,413534
63066,140276
63067,789578
63068,224718
63069,416941
63070,182814
63071,288306
63072,535984
63073,796681
63074,525553
63075,279882
63076,533318
63077,186182
63078,238341
63079,369901
63080,918201
63081,970399
63082,863012
63083,894249
63084,109336
63085,413999
63086,213451
63087,764133
63088,429649
63089,692607
63090,815191
63091,692082
63092,591045
63093,457002
63094,703582
63095,999637
63096,380027
63097,709630
63098,488031
63099,497488
63100,401405
63101,453382
63102,559534
63103,250091
63104,972624
63105,784582
63106,69711
63107,389350
63108,777901
63109,845220
63110,841769
63111,525738
63112,689170
63113,323949
63114,687313
63115,720260
63116,239945
63117,954
63118,697615
63119,426966
63120,598581
63121,168794
63122,953982
63123,293235
63124,528990
63125,629412
63126,759037
63127,213877
63128,749737
63129,366973
63130,929232
63131,575107
63132,306527
63133,926819
63134,908643
63135,195739
63136,58474
63137,992775
63138,465051
63139,75514
63140,145102
63141,648174
63142,511561
63143,694224
63144,348926
63145,330400
63146,160474
63147,270371
63148,597525
63149,544418
63150,460860
63151,84354
63152,459386
63153,987660
63154,397260
63155,698755
63156,379418
63157,856791
63158,634158
63159,667041
63160,572832
63161,756339
63162,179355
63163,112085
63164,950264
63165,809777
63166,609093
63167,377143
63168,182285
63169,285594
63170,748769
63171,804527
63172,28112
63173,294065
63174,735282
63175,580937
63176,351148
63177,884808
63178,200550
63179,503511
63180,823086
63181,180909
63182,910462
63183,466908
63184,178682
63185,22311
63186,569489
63187,449275
63188,24870
63189,959302
63190,658433
63191,783776
63192,630783
63193,336372
63194,111229
63195,542343
63196,829311
63197,637379
63198,356490
63199,929654
63200,146203
63201,224853
63202,750420
63203,687842
63204,539304
63205,99444
63206,709973
63207,646246
63208,678385
63209,329956
63210,918593
63211,715558
63212,525112
63213,360024
63214,821619
63215,821992
63216,83060
63217,484452
63218,254391
63219,504654
63220,579279
63221,406374
63222,453343
63223,158076
63224,11764
63225,935802
63226,888825
63227,191929
63228,951292
63229,570821
63230,328134
63231,701181
63232,721432
63233,914575
63234,288212
63235,592559
63236,597145
63237,624362
63238,569692
63239,496919
63240,460227
63241,863582
63242,877440
63243,212191
63244,428970
63245,32923
63246,627492
63247,867835
63248,339753
63249,894110
63250,916231
63251,479323
63252,599877
63253,67678
63254,284907
63255,69883
63256,853819
63257,285678
63258,351046
63259,76864
63260,109173
63261,710844
63262,598058
63263,331292
63264,453901
63265,95721
63266,615294
63267,501781
63268,263113
63269,548353
63270,863051
63271,527723
63272,841464
63273,195603
63274,600505
63275,231737
63276,776330
63277,90802
63278,959245
63279,997624
63280,887299
63281,299358
63282,271112
63283,127643
63284,549112
63285,214103
63286,666214
63287,251688
63288,338025
63289,801592
63290,645510
63291,950999
63292,405679
63293,661218
63294,802065
63295,580319
63296,719923
63297,490915
63298,116041
63299,124962
63300,328607
63301,796406
63302,280756
63303,813023
63304,100252
63305,455342
63306,330562
63307,118031
63308,974574
63309,53371
63310,436081
63311,733609
63312,616206
63313,746051
63314,108258
63315,79252
63316,506566
63317,768733
63318,209970
63319,905131
63320,931657
63321,615908
63322,112350
63323,603860
63324,27705
63325,342211
63326,52769
63327,908457
63328,31864
63329,399168
63330,252351
63331,758263
63332,151865
63333,914943
63334,633145
63335,248386
63336,16277
63337,348758
63338,38543
63339,743259
63340,496215
63341,7328
63342,705284
63343,431204
63344,799614
63345,997542
63346,361309
63347,824418
63348,130861
63349,807823
63350,731032
63351,967605
63352,881354
63353,859985
63354,417991
63355,408508
63356,270732
63357,54073
63358,104634
63359,304865
63360,593807
63361,540610
63362,759927
63363,394898
63364,744875
63365,697797
63366,77727
63367,942181
63368,488918
63369,565669
63370,682321
63371,180814
63372,28305
63373,794840
63374,732257
63375,233089
63376,773962
63377,504415
63378,429605
63379,949390
63380,871579
63381,311778
63382,598948
63383,628859
63384,956277
63385,196404
63386,938949
63387,119383
63388,813241
63389,790504
63390,769011
63391,366770
63392,107211
63393,151210
63394,94568
63395,85489
63396,110292
63397,62188
63398,596725
63399,857183
63400,405412
63401,436977
63402,715497
63403,628149
63404,871855
63405,452015
63406,340562
63407,273313
63408,869647
63409,624210
63410,749477
63411,621753
63412,431176
63413,166125
63414,340497
63415,97593
63416,441279
63417,601200
63418,395613
63419,920159
63420,241125
63421,802141
63422,579181
63423,628565
63424,826580
63425,327509
63426,128460
63427,548419
63428,828349
63429,174696
63430,724610
63431,702173
63432,759018
63433,841902
63434,846197
63435,579622
63436,591246
63437,897381
63438,1956
63439,131391
63440,591695
63441,91148
63442,615538
63443,325773
63444,476893
63445,412495
63446,492226
63447,618067
63448,380067
63449,396080
63450,736039
63451,721597
63452,822105
63453,410023
63454,705391
63455,140914
63456,865125
63457,621341
63458,96464
63459,30178
63460,893774
63461,827244
63462,525640
63463,73538
63464,17182
63465,365200
63466,45854
63467,249355
63468,913644
63469,870363
63470,876434
63471,536410
63472,50421
63473,735859
63474,251968
63475,847755
63476,602671
63477,749593
63478,702993
63479,736697
63480,68365
63481,530657
63482,269735
63483,709391
63484,530145
63485,69078
63486,119892
63487,299854
63488,750431
63489,884565
63490,792403
63491,415722
63492,802702
63493,63069
63494,821404
63495,846875
63496,739698
63497,704394
63498,808001
63499,244083
63500,878411
63501,119758
63502,102265
63503,321129
63504,642090
63505,455111
63506,133806
63507,511391
63508,541067
63509,284183
63510,86501
63511,818662
63512,797081
63513,114672
63514,51455
63515,142026
63516,319862
63517,681593
63518,11981
63519,925891
63520,230113
63521,363786
63522,15355
63523,588817
63524,889589
63525,52701
63526,668357
63527,818592
63528,446876
63529,327001
63530,657056
63531,486004
63532,236526
63533,842213
63534,336035
63535,626081
63536,979589
63537,431530
63538,558240
63539,663111
63540,625166
63541,532057
63542,823841
63543,814499
63544,845465
